  0 0 0 0.0115059 0.0294539 0.0490568 0.564088 0.417022 1.03233 -0.115829 0.857708 0.565132 1.30136 -0.155457 -1.8969 0.320877 8.97798 -1.06682 -1.57349 0.958507 0.813486 0.0862765 0.0602166 0.0153123 0.0105876
  0 0 0 0.0115059 -2.13471 0.0489529 0.244483 0.502756 1.30722 -0.352441 -0.286184 0.564812 0.72007 -1.05376 -0.93939 2.36652 9.24934 -1.98695 -1.54413 0.95842 0.813804 0.0862765 0.0602166 0.0153123 0.0105876
  0 0 0 0.0115059 1.93282 0.0489529 -0.388094 1.50194 0.357691 -0.353202 0.109229 0.370301 0.149528 -0.437644 -0.155891 2.21994 8.75642 -1.38026 -1.99091 0.958507 0.81366 0.0862765 0.0602166 0.0153123 0.0105876
  0 0 0 0.0115059 0.8736 0.0489529 0.564171 1.42484 0.471972 -0.353371 -0.264959 -0.363691 -0.453888 -0.682278 -2.1142 2.19449 7.92632 -0.81261 -1.8563 0.957841 0.871901 0.0862765 0.0602166 0.0153123 0.0105876
  0 0 0 0.0115059 -2.21095 0.0490568 0.564171 1.0986 0.330391 -0.180874 0.379333 -0.148158 0.467447 -1.37031 -1.7235 1.83109 8.02107 -2.00783 -2.00659 0.958246 0.873259 0.0862765 0.0602166 0.0153123 0.0105876
  0 0 0 0.0115059 -0.727775 0.0489529 -0.555234 1.2916 -0.0366624 -0.352695 0.571778 0.564812 -0.291288 -1.28742 -1.98521 2.36647 8.69291 -2.00957 -0.878347 0.956505 0.874007 0.0862765 0.0602166 0.0153123 0.0105876
  0 0 0 0.0115059 1.36243 0.0489529 0.432598 0.192511 0.574283 0.217306 0.850264 0.541881 -0.221533 -1.24037 -2.11449 3.11171 9.43879 -1.22356 -0.959796 0.980888 0.867916 0.0862765 0.0602166 0.0153123 0.0105876
  0 0 0 0.0115059 2.41337 0.0490568 -0.430459 0.0619332 0.187752 0.858197 0.0572713 0.611796 -0.0125912 -0.161682 -0.751623 4.9096 9.63032 -1.75436 -0.493306 0.980596 0.871584 0.0862765 0.0602166 0.0153123 0.0105876
  0 0 0 0.0115059 -1.82102 0.0490568 -0.331469 -0.357906 0.291718 0.225343 0.417307 0.615323 0.279575 -0.199322 -1.35039 5.41385 8.68435 -1.76295 -0.886918 1.08165 0.881273 0.0862765 0.0602166 0.0153123 0.0105876
  0 0 0 0.0115059 0.102967 0.0489529 -0.146753 -0.209171 0.609343 -0.340597 -0.0111322 -0.138665 0.162035 -0.538477 -1.63834 4.08123 9.58034 -2.00757 -1.35116 1.05671 0.872306 0.0862765 0.0602166 0.0153123 0.0105876
  0 0 0 0.0115059 -2.74852 0.0490568 -0.59934 0.0779507 0.782885 -0.209636 0.548379 -0.0117762 0.0342325 -1.12481 -1.19414 3.92978 9.69835 -1.64897 -1.87873 1.05745 0.872106 0.0862765 0.0602166 0.0153123 0.0105876
  0 0 0 0.0115059 0.224547 0.0490568 -0.323344 -0.379578 1.03631 -0.353879 0.0549111 -0.525761 0.252956 -0.294726 -2.02749 3.38695 10.0291 -1.39148 -2.00941 1.05762 0.872432 0.0862765 0.0602166 0.0153123 0.0105876  
